194.19705884999996,189.30319583333335,188.7581552833334,189.52004245,192.36184083333333,190.3188977166667,185.27908000000002,192.3453137166667,197.3351367333333,192.03582641666665,193.86745205000003,195.67419943333337,196.49331294999996,193.40276591666665,194.53319546666665,194.01533146666668,193.9270034,194.12582200000006,188.9009213833333,187.78516719999996,187.23339475,191.62410388333333,191.13299111666663,188.88635931666664,191.38008701666672,193.48429839999997,192.8741363666667,192.41259721666668,190.33204435,194.05292686666667,198.02123521666672,192.24706883333332,92.7887706666667,94.39210103333333,93.83354508333333,92.1519749,91.65180348333334,92.8005442,90.19602499999999,92.7653742,93.34986948333331,94.28668398333332,91.37889146666669,93.59754773333336,22.264855999999995,22.064974650000003,23.559376049999997,9.129462516666669,100.98645270000002,101.73075328333334,99.14549075,102.04353886666667,100.00391988333332,102.29610399999999,98.83966108333334,100.56601296666669,101.72344426666668,99.99762851666667,102.04065539999999,100.33764698333334,99.39331666666668,101.7832812,98.87758043333332,101.06153666666665,187.38241726666672,191.92151875,189.17280341666665,189.66631546666665,186.78049618333333,193.2696946166667,189.93690558333338,191.6215418333333,191.10626933333333,190.88267968333332,188.90872663333334,190.80109090000002,196.00940419999998,193.42661618333332,197.8306253833333,196.1811086333333,192.91063823333332,190.29345640000003,191.55094956666665,192.83798739999997,188.94684763333336,190.02486686666668,192.43214630000003,192.52976221666668,194.47190193333338,192.9224131833333,190.4046302,193.28888935,191.46881911666668,191.4140786833333,191.3732906833333,190.0039433,101.66400025000002,102.61111533333333,102.90524231666667,101.00596521666667,100.23860276666666,102.46462096666667,99.84435506666665,101.10494526666668,98.54209543333333,99.09522468333336,96.56604560000001,98.30558620000002,22.267491933333336,22.063765599999993,23.53950321666667,,,,,,,,,,,,,,,,,
193.22406001666658,193.9521240833333,194.51981264999998,192.68582738333336,192.18785146666664,188.1727278,184.52472708333332,189.5812460666667,194.9220480166667,193.79479575000002,191.87029035000003,192.10465646666665,192.35854708333332,189.6702550666667,192.39888509999997,194.38371068333333,193.97952483333336,192.98785098333332,191.9941224666667,192.8656914,190.8031227333333,194.17889879999998,194.8672353,191.80220646666672,191.5769868,193.57950706666668,194.2567035166667,196.75022503333338,193.84418998333334,189.36384609999996,193.3582269666667,194.77315041666665,125.51944181666666,101.90323406666666,102.42506241666668,100.78284748333333,99.24791928333335,100.27169019999998,98.16698056666667,100.13330915,101.28281611666667,101.50179511666667,98.75932446666668,100.44783549999998,100.10659925,101.04965093333333,101.40519259999999,99.64749375,9.129755600000003,24.156505166666662,22.89097145,24.709362049999996,88.80046658333335,90.07620246666667,87.70319823333334,88.91300316666666,96.70841406666665,95.07562133333334,96.76291146666667,95.08604544999997,94.36165835,95.94036583333335,94.22888691666667,95.57811766666667,187.0853967166667,191.72866166666662,190.3262778833333,185.61905103333336,188.06376831666665,194.66814603333333,191.15728120000003,192.91814811666669,194.98615861666661,193.50537199999997,193.0069775333333,193.33508816666665,193.15204571666663,188.47585348333334,191.0243678833333,192.40300396666663,190.66461811666667,192.61981694999997,192.2482564,193.1627023166667,192.1947229333333,188.22955014999997,191.51240488333337,189.7544522166667,194.05306338333332,197.60304078333337,192.3804314333333,196.31019363333328,195.8966053833333,195.1661977833333,190.93969088333338,192.5901158833333,103.46392705,103.77793313333333,104.24534885000001,102.45006405000001,101.18000056666666,104.05511988333333,101.08552296666667,102.82017186666667,103.42124234999999,103.73153865,101.47175798333333,102.44028453333333,101.96087684999998,103.38649671666667,103.338421,101.06698148333334,,,,,,,,,,,,,,,,
191.6642405,192.5284629333333,195.50980481666664,192.18757738333335,189.72723166666668,192.63893976666668,185.85155916666662,189.84677480000002,196.25226183333336,192.05947768333337,189.54431548333332,190.37445845,192.18875801666664,188.48784476666663,190.1069317833333,188.43047511666666,191.76850526666664,190.0265576,194.24461721666665,193.92537414999998,193.66480505000004,188.62703728333338,190.43229983333336,192.3581469333333,196.49827899999997,197.26641041666664,192.76926345000004,192.41965276666667,195.26317168333335,197.16273258333328,197.48525925,192.11540295000003,100.44240891666664,102.19134266666666,101.49718346666666,99.99592055000001,99.35981783333337,100.47933838333334,97.89912748333332,100.42587001666668,104.25303541666665,105.33467191666668,102.32263630000001,104.67958636666665,103.14378561666663,104.35687183333333,104.29197868333335,102.79814824999997,24.2271211,9.135414533333332,23.80968233333334,26.14813513333333,99.97405721666665,102.0791426333333,98.78130716666666,100.53453651666666,105.03387013333335,103.10897715,105.35781391666667,103.50269794999998,102.74551078333332,104.98055931666669,102.13806101666668,104.17440953333332,193.29840815000003,192.98281365000003,194.06143538333336,190.2092400333334,186.71827055000003,188.15170215,189.07091748333335,191.66704979999997,196.14103233333333,196.24030921666667,190.2455434833334,189.33081138333333,194.0177110833333,190.24076868333336,191.76422566666665,193.62253956666663,190.76322828333332,193.11177795,192.64587544999992,191.32878406666663,186.80701788333332,185.86723314999998,188.50504636666662,189.95702235000005,191.42012491666662,194.17367106666669,193.68293949999997,193.17160265,191.53454861666663,195.3240304666667,196.73120568333331,190.0105027666666,127.04105631666668,104.2388452,104.26636666666667,102.58232258333332,102.04062924999998,103.10890096666667,101.54576690000002,103.05543650000001,100.29104135000001,101.73940358333331,98.37213896666668,100.92312465,99.24494268333332,100.57505714999999,100.25897503333331,98.67794596666668,24.220909816666666,,,,,,,,,,,,,,,
192.95153366666662,193.29508885,191.12361843333335,190.67245731666668,191.40136431666667,189.26509966666666,182.70823098333332,187.51143021666667,191.05865004999998,191.35239766666666,191.3792811333333,192.62654110000003,193.92477765,191.19886134999996,192.52719836666662,188.06856368333334,191.46131068333335,189.76312334999997,189.11571641666666,186.06967186666665,188.5387823166666,187.58507111666665,188.9690510833333,190.5261034,193.9849729166667,192.44024195,185.79235850000006,188.01658211666668,187.13057641666674,193.10920984999998,194.08625800000004,191.23394775,97.33478743333332,99.22728351666663,98.43632033333334,96.736387,96.31689598333335,97.35841144999999,94.85470124999998,97.34219775,101.2212091166667,102.39374743333332,99.35280840000001,101.61319780000001,100.16398815000001,101.24368026666667,101.17974483333333,99.49316704999998,22.578046216666667,23.41039568333333,9.136287883333335,23.39853241666667,96.76560296666666,99.06825461666665,95.64017170000001,97.48706189999999,101.86912471666668,100.14178246666667,102.29799558333333,100.63363158333334,99.49145188333331,101.98815533333335,99.03718040000001,101.23001631666669,190.17751501666663,188.36453961666675,185.6595125166667,183.65559893333335,184.08303475,186.02134616666666,182.72575943333337,187.0894007833333,192.66466613333333,192.5612179,194.00976748333332,192.93996875000002,192.6131795666667,190.58932156666665,196.4476531,188.36684186666665,189.60587376666663,190.33716520000002,188.38656745000003,190.91442859999995,191.47388598333328,184.39713643333334,190.8653877,185.54895109999998,193.76110294999998,192.81322143333335,190.96850568333332,195.1564486666666,193.35813765,192.73767233333328,193.68032813333332,193.22062056666664,146.57960313333334,102.22519298333334,102.65833970000001,100.65225995,99.9315611,102.11859198333333,99.4391949166667,100.65991930000001,101.35542763333333,102.22217426666667,99.19178151666665,101.2110869333333,100.2305939,101.58827511666665,101.51377561666666,99.92032459999999,22.613856399999996,23.39114358333333,,,,,,,,,,,,,,
193.69220853333331,194.68567541666667,195.71905983333338,194.79079883333335,193.63585125,190.1988028,184.58902865000005,192.8031071666667,196.27266120000002,193.02441133333332,193.15291785,195.7427740833333,192.88651885,192.60943923333332,194.61294798333336,196.6897415333333,194.99023675,194.42031420000004,193.12555129999998,187.1446055833333,187.4125225333334,190.98375233333334,190.31523788333334,190.83655868333332,194.62097985,197.5759427833334,193.30762268333336,197.58320986666664,196.61821556666666,193.72232943333336,194.51423873333337,195.17483864999997,124.3594,101.39744093333333,100.65057380000002,99.02301316666667,98.47343765000001,99.59750775000002,97.08004256666665,99.58816055,103.54964524999997,104.51504965,101.59774546666665,103.78986079999997,102.3707657333333,103.45657581666663,103.41425661666668,101.82215131666668,24.74949391666667,26.13695171666667,23.840538616666674,9.130015583333336,99.00083303333332,101.21460361666668,97.88319231666667,99.70759168333336,104.11058831666669,102.37385615,104.46021383333333,102.74254116666668,101.79792098333337,104.19856745000001,101.26576046666668,103.37007603333333,192.46448503333335,193.60766951666668,193.52866309999996,188.73942801666666,187.48201811666664,193.22832786666666,192.85077909999998,193.2080755,196.72472056666663,193.4441424166667,188.21490975,190.3478418166667,189.79883151666664,188.85060645000002,189.79170503333333,190.46775314999996,195.99900466666668,193.55576243333334,192.73262241666666,193.07916765,190.72386281666667,188.84546398333336,189.81677876666666,190.16005356666668,197.9961668,196.53186406666666,192.87735920000003,196.34633495000003,191.8208945166667,195.11866823333332,195.19457055,192.1402405,99.55584623333333,101.03000001666666,100.69480798333333,99.04865335000002,98.51140004999999,99.62293933333335,97.07936951666667,99.59515248333337,103.52612934999999,104.52063013333336,101.61538243333335,103.80083105000001,102.35708960000001,103.47378361666668,103.4276989833333,101.82287135,24.738203866666666,26.109862950000004,23.828017599999995,,,,,,,,,,,,,
191.3886673833333,189.43746366666664,193.24876558333332,192.50309453333332,192.35044751666666,191.83082415,188.76167423333337,190.3115491,190.73363385,196.05683841666664,190.99155789999995,192.72734836666663,194.43232441666666,194.42210236666665,196.19882481666667,193.06985071666668,191.65096676666667,190.26511505,192.85174343333333,193.41686919999998,186.78199865000002,183.56136993333334,189.13455106666666,189.71660403333328,191.7157369333334,195.75880376666672,191.73069300000003,194.5818037166667,194.86712178333332,198.02567014999997,192.33478236666664,192.29549425000002,98.42919798333331,100.22345461666666,99.53226086666668,97.89992733333335,97.36667081666668,98.43717651666667,95.91116048333332,98.42374481666667,102.29514060000001,103.44686643333334,100.28337373333333,102.70468316666665,101.16581165000001,102.33218354999998,102.25527056666667,100.67428760000001,98.98868581666666,99.69440256666667,97.03517475000001,99.99675756666669,9.1320912,25.08969586666667,22.841796783333333,23.202360866666666,102.98679048333335,101.14111828333333,103.40606586666667,101.57473386666666,100.64235278333331,103.06464576666666,100.12005504999998,102.34415909999997,192.85709923333332,186.45761001666665,188.87606355000003,192.00332426666665,191.67856305000004,191.8088268,189.46578091666666,187.84507595000002,192.39188531666665,192.94503593333334,188.92526021666671,188.8910171,195.449348,195.35181735,193.1136894166667,189.63745231666667,186.72117631666666,184.10514085000003,190.65553734999997,192.2805233666667,193.54121586666665,190.5518336833333,192.41407798333336,191.6909721333334,193.05256951666664,193.7876962833333,193.60176540000006,196.19491075000002,194.3799294666667,195.47779294999998,195.56670895,193.33026743333335,142.23401164999999,99.77212006666669,99.50340198333336,97.88181663333333,97.35697051666668,98.43386551666664,95.91269128333332,98.40314881666666,102.28918436666667,103.4420347333333,100.27822513333332,102.68883155,101.14130764999997,102.33152989999999,102.26265581666667,100.66169065,99.00367656666666,99.6515536,97.03006365,99.99602125,,,,,,,,,,,,
191.25535836666666,192.25168158333332,193.4835234833333,193.64957763333328,193.9263575,195.22769466666665,190.2732459333333,192.06551793333335,197.70918521666667,195.67614714999996,194.2616076333333,195.6737779166667,197.06746221666663,195.66441438333334,195.99800403333333,194.34564028333338,194.5977329,192.72456573333332,187.50624826666663,188.50689196666664,194.88724439999996,188.04665573333338,190.61573804999998,191.44315051666663,195.88064713333333,195.95119466666662,190.22051370000003,198.12511926666664,194.79095571666664,191.07593533333338,191.37921471666667,189.3818238,100.82763260000002,101.76869456666665,101.72867545000001,100.12453719999999,99.22903986666665,101.24864199999999,98.67371221666666,100.02019651666666,100.78575741666666,101.33267885,98.66955446666665,100.67975911666669,99.66542084999999,100.62179636666664,100.48520971666666,99.28323148333335,89.22622683333331,90.36914806666668,88.05363721666667,89.98481218333333,24.896782350000002,9.129620783333335,23.22302465,26.250437933333327,97.24061384999999,95.65249919999997,97.38984776666668,95.01941343333334,95.18883563333333,95.48167211666666,94.73607313333333,94.71601688333332,187.88426273333334,188.90136801666668,194.73108553333336,195.29164438333333,193.62859528333337,195.11372406666666,191.58709856666673,194.00598401666664,199.4859905666667,195.29393265000002,189.36146831666673,190.10681638333335,196.13658556666667,195.08109866666672,194.35501523333335,191.93987955,192.94124561666666,194.87726511666668,194.746718,191.1660289166667,188.72683013333338,187.05316573333332,189.47080904999999,191.26743528333336,192.99776126666663,193.7099571,196.28429823333335,197.95983438333334,195.42601714999998,193.28790213333335,191.79304069999995,190.11059821666666,109.78273631666667,101.70445333333333,102.66822460000002,101.08832089999996,99.51017108333332,100.63843483333333,98.33732238333334,100.5326263,101.72302173333333,101.68405048333334,99.32292315000001,100.88343753333335,100.67277703333333,101.2231135,101.67223564999999,99.95599446666668,90.09831390000001,91.38290495,88.06620361666667,91.05987316666668,24.865416299999996,,,,,,,,,,,
183.50321720000002,187.30280720000002,189.57996481666675,188.22888303333335,190.7744794666667,185.85050666666672,181.97508753333335,183.8373033833333,187.99796599999996,186.82055106666667,191.13549688333333,192.61038543333336,187.95649376666668,186.66238840000005,194.13778305000002,193.25253328333335,193.20200799999998,190.75714795000002,188.99853948333336,191.29356615000003,190.9941348,187.93038559999997,190.72579984999996,189.84579250000002,193.42642338333337,193.54317959999997,193.24762278333338,191.59228658333336,193.61629161666667,194.3114245166667,192.9722848333333,191.60484646666666,123.96054163333334,101.84818925,101.35154281666667,99.32939618333333,99.23693163333334,99.88409823333332,97.69899255,100.31332741666667,96.5068563,97.85204906666664,95.34789414999999,97.01018591666664,96.68605468333335,97.12473148333333,97.72738776666668,96.05001153333333,97.10405256666668,97.77384348333334,95.06546433333332,98.10250991666669,22.620914916666667,23.667228566666665,9.129827766666665,23.536766899999996,101.01625015,99.33793726666667,101.40239984999998,99.71073353333335,98.69757896666665,101.26710511666664,98.16300863333332,100.51348058333332,189.4908422666666,189.47038551666668,190.2553886666667,186.88879355000003,187.31435813333334,191.41350394999998,189.736111,189.86035105,190.90970513333335,190.59556618333335,190.51776041666668,186.75441198333334,191.3356409333333,192.60663316666665,193.91797916666664,190.83376515,191.99097161666668,189.86537224999995,189.59709620000004,190.12972286666667,190.31644663333333,188.11524616666668,189.83069533333332,187.93240046666668,190.06143838333332,193.18580566666668,194.24705303333332,195.31429696666666,189.74770070000002,191.79291716666665,191.32067035000003,189.29928278333333,105.25105475000001,97.65470878333332,97.96023158333333,96.26516366666668,95.36707003333333,97.47991654999997,94.90743775,96.27575456666668,96.91378161666667,97.64884428333333,94.96537983333333,96.75813563333335,95.85737798333334,96.86082444999998,96.80202326666667,95.37087514999999,85.37765683333335,86.62810641666667,84.27017901666666,86.27346735000002,22.456183966666668,23.660007833333328,,,,,,,,,,
186.76017673333337,187.66232879999998,187.7060466166667,188.45154445000009,188.16528468333334,190.73657896666666,190.20687866666668,192.02434616666665,198.2564449333333,191.1702657,193.2153633333334,196.2535334833333,198.26726376666667,191.62513638333334,189.99780145,189.97615949999997,194.6089084833333,192.57347285,190.69077321666666,192.82786245,194.02483031666665,191.79256083333334,186.54731684999996,187.47477101666664,195.32497395000001,195.20345141666664,196.51791906666662,198.62437321666664,197.8699927333334,198.7935802166667,193.94065308333333,197.1605540666667,102.99459076666666,104.71248965000001,104.41201944999999,101.71267301666667,102.14746211666665,102.30554019999998,100.88845093333335,102.85467146666669,99.21304643333333,100.40534686666665,98.24643651666666,99.88072778333333,99.2778085,99.47847011666667,100.41478303333334,98.72234681666666,99.83680501666667,100.29407991666667,97.89726238333338,100.6256868,23.19982185,26.152661,22.896078000000003,9.128188266666665,104.06113748333335,101.71045411666663,104.4300251,102.19613698333333,101.69134141666667,103.62879128333333,101.14245090000001,102.83335308333332,190.7926566666667,190.48600271666666,191.9311084166667,190.35559256666667,191.55496098333336,193.24701566666667,192.01920513333334,192.0908184666667,190.39561788333333,188.64207484999997,191.72702508333333,189.22900615,196.01659606666664,193.73678795000004,195.72909486666668,194.1837560666667,189.39441558333334,189.2234397,193.37112615000007,193.34062851666667,191.6325247,192.30130215,190.91465643333336,187.7876745833333,192.1157437666666,195.46757303333328,193.86905466666664,191.74985533333336,191.97309661666662,189.51397893333336,189.5221450166667,193.1130220833333,103.01290873333335,104.25117485000001,104.4404975,101.72739448333334,102.15369978333332,102.3130627,100.91778821666665,102.86422991666667,99.22635165000001,100.43520045000001,98.27890611666668,99.88219375,99.24969938333335,99.50211281666668,100.37230910000001,98.7284728,99.86062566666666,100.30516541666668,97.8932016,100.65854318333335,23.181733583333333,26.187512333333334,22.83951176666667,,,,,,,,,
197.21003558333334,195.95606709999998,191.97484988333335,190.81375565000002,192.44758886666665,192.70964185000005,193.45977373333332,196.9762431,198.54942845,195.15922321666667,193.1301818666667,197.43342980000006,196.70984101666667,193.28145536666665,195.7193577166666,193.23536729999998,191.21192788333335,191.21680539999997,193.78252290000003,196.37071833333331,198.78293275,194.20044801666666,193.98504448333333,195.34821465000005,199.74193096666667,201.92858328333332,197.45168704999995,200.16328776666668,194.20293231666668,195.40662081666667,196.95712808333337,199.61714701666662,104.26897353333332,105.73394988333334,105.4115441,103.08390828333334,103.21347200000001,103.68646644999998,101.82062821666666,104.17210813333334,100.4452238,101.8136704,99.37890605000001,100.96795595,100.35572950000001,100.86040410000001,101.6092676,99.95778191666665,104.32244458333334,105.05886515,102.33280218333334,105.37871723333333,103.12643123333335,105.52066211666667,101.98404086666666,103.81588948333334,9.129357950000001,23.541310266666674,26.121798166666668,23.386275749999996,99.30574209999997,101.52593739999998,98.77754838333331,100.77197681666667,189.34736511666668,194.25336705,195.64597709999998,194.07009575,189.49985684999996,192.44444336666663,193.18143018333333,194.54324263333336,198.8570591666667,192.57423340000003,192.6144469,196.35553374999998,196.41790316666666,194.88173278333335,198.26925603333336,196.27993684999998,194.08636751666666,189.66820066666665,192.36025254999998,195.2418928,196.06717678333337,193.05088714999997,192.57554100000002,194.0138262833333,198.70247786666667,198.61214853333337,197.4453199666667,196.16832384999998,196.84329794999996,199.7080175,199.53342703333337,197.64861555000005,135.7976187666667,105.37397981666666,106.25063933333335,104.79110139999999,103.17388561666668,104.29341185,101.98696913333333,104.22914171666666,105.29582636666665,105.3547155333333,102.95777773333333,104.56268898333335,104.28620533333331,104.98558104999998,105.30640098333332,103.60302953333334,97.03894188333335,98.36990245000001,95.0670724,98.16179605,95.93218383333334,97.63553973333333,94.85634036666667,96.50576961666665,,,,,,,,
189.74561463333336,189.62972431666665,192.52869408333336,193.05556643333333,190.93109983333326,189.9027298833333,193.08077514999997,195.52393873333338,196.49544998333332,196.6277845333333,193.0302459166667,192.07697453333333,195.3870699,191.85979351666666,194.4827024833333,192.34886225,193.82394671666663,189.74391014999998,192.6060443166666,194.7203904,194.69036018333333,192.784783,195.26558826666673,194.26659668333338,197.44546509999998,199.61166591666662,195.22258176666662,194.98052064999996,195.18285981666662,196.00438180000003,194.98146911666666,196.21259841666668,101.89365105000002,103.45674799999999,102.76955070000001,100.64744368333332,100.59720115,101.32191593333332,99.11838838333334,101.73539648333333,97.80995416666666,99.30014390000001,96.66332574999998,98.48450323333336,98.08995719999999,98.52341064999997,99.04763456666667,97.4186829333333,101.86619689999999,102.45367278333335,99.99000378333334,102.83769856666666,100.65650038333335,102.87197856666668,99.50234820000001,101.46930691666668,23.555215200000003,9.1324781,22.067105266666665,21.742975050000002,96.86374996666666,99.06016403333334,96.38637233333333,98.3481039,191.8684182833333,190.87377588333328,193.12609896666666,193.25043893333336,191.5338455833333,191.11516479999997,188.3022871833333,192.72901825000002,193.00741013333337,195.10096930000003,192.48018966666666,192.21081624999997,195.07375539999995,194.70035386666672,194.15715434999998,193.59287291666666,195.75899343333336,194.65156808333333,194.62798250000003,195.66493911666663,195.48247083333334,193.33033985,194.93024596666666,191.5059197666667,197.1516401666667,199.26758296666668,195.93999573333332,194.53433981666666,192.57242166666666,197.43297335,193.36925005,191.41486104999998,143.16018391666663,99.30155775,99.04857566666664,97.2871777,96.91147941666668,97.88088616666667,95.43567245000001,97.80251883333331,101.85944841666668,102.93738916666666,99.99423988333334,102.06792453333337,100.64902955000001,101.84858441666665,101.79861825,100.05077966666668,101.86766973333334,102.42547883333332,99.99506131666666,102.86264196666667,100.66404993333336,102.8733828,99.47044859999998,101.47860986666664,23.54846406666667,,,,,,,
192.82440193333335,197.72950196666665,195.46937921666662,192.94331275,193.4276743166667,195.64244879999995,194.6422534,192.62334868333338,197.55640350000002,198.04635418333334,194.00458740000002,193.60279808333334,194.57051884999998,192.93396245,194.9633067666667,195.47291081666665,194.87370275000004,195.4429727166667,196.39902175,196.18604128333328,195.27967261666672,192.88514984999998,194.86441121666667,193.8951003666667,196.69903105,196.2833442666667,196.1545335666667,196.40772855000003,199.48822956666666,200.4498341333333,200.531902,197.45562368333333,99.47221298333334,101.44722605,100.66466884999998,98.9928356,98.46652396666666,99.51784323333332,96.97643131666665,99.51809623333332,103.49454755,104.44203199999998,101.5864705,103.77633163333334,102.38235621666668,103.39794383333336,103.3481297833333,101.78724533333335,103.46244990000004,104.09067456666665,101.56759016666665,104.44228159999999,102.3662245,104.65673221666667,101.12441493333333,102.91580796666665,26.124008166666666,23.442376966666668,9.133143583333334,23.544585150000007,98.46272063333335,100.67922503333334,97.99031618333335,99.98910440000002,192.75031993333337,196.1032596,196.4854481,194.8400791166667,191.90129724999997,191.0389283666666,187.90037303333327,188.96899955000006,193.8165736666667,194.30774344999998,193.02576426666664,196.50829553333332,196.39225526666664,193.59774843333335,195.65865565000004,197.35092141666664,194.10207899999997,192.4868237,194.89715481666664,194.50922705,194.72150285,194.2424244833333,194.89141076666664,195.00280361666668,199.44474801666664,199.57207160000002,195.8133054333334,196.32905225000002,194.1710357,197.11236246666667,199.32635596666668,197.7805199,103.48204963333335,104.46807503333332,104.4988569,102.30171871666666,102.29210343333334,102.8722442833333,100.82558915000001,103.37542788333336,99.46154571666668,100.96102273333334,98.45312863333332,100.08667058333336,99.52546226666665,100.03452363333334,100.77028331666666,99.06634561666664,103.43943423333333,104.06567678333336,101.57433396666664,104.44056625,102.37310848333334,104.63755300000001,101.1190367,102.89558246666667,26.144837016666656,23.46305023333333,,,,,,
192.53028675000002,190.83022873333334,193.7876306,193.05909388333333,195.66208039999998,196.07641893333334,189.98675035000005,188.52231001666667,195.84009965,193.8085864333333,190.03096233333332,192.5014839333333,193.33350905,196.51807488333333,193.45404646666668,192.0866128333333,189.43758006666664,190.8298168833333,190.9287240333333,193.49711075,191.1587062333333,189.68103533333337,195.2539556833333,194.45896581666668,197.44145901666664,197.06770055,193.37778495,198.39021966666667,193.24702993333335,194.69771523333338,197.53499748333329,197.11586906666673,107.63526546666667,101.04827258333333,100.30575241666666,98.67992923333333,98.30033353333333,98.72598556666664,96.43421753333334,99.27694526666667,102.17264255,103.1719443,100.70644154999997,102.39220661666667,102.11652414999999,103.20916243333333,103.01242604999997,101.00096036666666,103.10978116666665,103.16823191666667,100.85151611666669,104.06978558333333,102.13472273333335,103.20400716666666,100.17438456666665,101.83738095,22.06979538333334,21.71122296666666,23.544580466666673,9.135706033333332,97.56833321666669,98.78369658333334,97.04272750000003,98.21388748333332,188.5362461833333,191.14838991666664,196.08229064999998,193.1785416333333,187.0629300833333,191.69941070000002,189.58505949999997,192.37182655,192.03812151666665,193.5204175666667,194.48544314999998,194.4941500666667,192.3193751666667,193.40578658333334,192.32932921666668,192.97515845000004,194.51761026666665,193.53873853333334,192.90957751666667,194.8736581666667,195.93883583333337,194.90723864999998,192.94880930000002,191.65435601666667,198.05136794999999,198.90488163333333,191.48759334999997,197.34701063333335,194.46233756666666,194.83400851666667,193.48632726666665,191.52809998333333,150.83565438333335,103.28138753333333,103.07342835,101.11827071666669,100.84484714999999,101.90117111666666,99.28011953333336,102.2854538,98.02194223333333,99.74523053333328,96.86388671666667,98.82585901666666,98.56998953333336,99.14790626666665,99.52173404999998,97.73854451666666,102.35531368333334,102.73298651666666,100.70424068333332,103.11158411666668,101.09884656666668,103.18431644999998,99.80821396666667,101.76611193333335,22.05622546666667,21.729097699999997,23.527519916666673,,,,,
193.22514893333334,194.6698136666667,193.52941051666664,194.93665001666662,193.61987751666666,191.49181486666666,190.54354043333336,191.61924023333336,196.19952255000004,196.11093530000002,193.66104503333335,198.06649305,196.67916711666666,193.89769355,197.65099266666664,194.95653938333336,190.0077248833333,188.7545343,191.10257166666668,190.7895722,192.84423558333336,187.94664753333336,194.72688885000002,192.06634265000005,192.88469785,198.38009296666667,196.23346834999998,198.61977771666662,194.0592981666667,195.969482,196.18184538333333,193.3454308666667,97.24893136666665,98.93430415,98.26540151666669,96.69080818333332,96.19489476666669,97.26792581666668,94.72254453333333,97.20663288333334,101.1565619,102.11083349999998,99.09772566666666,101.46887724999999,99.99928248333332,101.15240556666666,101.12797795,99.48982113333334,100.98144824999999,101.79042066666665,99.08533925000002,102.12079106666667,99.99711478333333,102.35407685,98.82417313333335,100.6312084333333,98.41655706666667,96.68011361666665,98.80224924999999,97.13370958333333,9.130959183333337,24.15914388333334,22.49891305,23.205581883333334,190.42355243333336,191.45385869999998,193.12496915000003,188.21116073333332,190.57170133333335,189.61990949999998,189.25596401666667,193.66245251666666,195.7395577833333,193.5027262,193.79191515000002,194.36695718333328,195.19489863333334,195.5524017,197.08376158333334,196.24741636666667,195.45707319999994,189.33883319999995,191.66363951666668,192.12398424999998,193.70716368333336,192.16301945000004,193.6847949666666,192.0972299166667,195.02765250000002,194.44498453333327,193.2651992166667,196.20339988333333,194.57785146666666,197.24893886666663,197.12714161666665,193.72837655,99.05164298333332,100.37886405,100.09243295,98.40592033333333,97.95194123333332,98.43696480000001,96.25575283333333,99.09705023333332,101.84733885,102.89764813333333,100.3502042666667,102.10904653333334,101.81197500000002,102.86482553333333,102.86470508333335,100.74201558333333,102.78505096666667,102.91449749999997,100.47134963333332,103.79806416666666,101.73510923333332,102.95948868333335,99.8029938,101.57654826666665,99.56167626666665,97.97542690000002,100.48905748333334,98.93025666666665,,,,
192.60604563333334,192.61161058333332,193.82537663333335,191.69514946666666,192.77605398333336,191.95359050000002,190.8280674333333,192.13482753333332,194.73845770000003,193.04254665000002,193.95882459999999,191.9328214166667,192.80457258333337,191.79447088333336,194.66035395000003,194.64963256666667,196.8405471166666,192.67701323333335,192.75505501666666,190.73489451666666,191.48390406666664,194.0372575,194.12993534999998,192.45284553333335,194.85467576666665,198.8569938,193.37485516666666,199.22006141666662,195.91821849999997,197.20859568333336,198.06881535,194.25207175,104.1247874,104.55333221666669,105.08320210000001,103.58590743333335,101.98841200000003,103.10507854999999,100.82516183333334,102.98115101666667,104.1388140333333,104.16765415000003,101.76148058333335,103.34771089999998,103.15845085,103.68961623333334,104.11128015,102.44397101666671,95.83489888333334,97.211089,93.88338186666667,96.77442996666667,94.74085896666666,96.39535236666667,93.76153283333333,95.28575978333335,96.3410712,94.73947978333331,96.40701333333337,94.74912451666668,24.235813716666662,9.129100383333332,23.42727676666666,23.35833846666667,190.94670075,192.0353757,191.95850078333336,193.609278,193.56021735000004,195.3095192,192.6528638,190.92284598333327,192.84533468333336,193.74008433333333,196.84817916666663,194.10288968333336,195.72388629999998,193.4305708333333,197.86309875,196.46774925,196.31917965,193.23872636666667,193.52568403333333,197.80031176666668,193.8603969333333,190.68295613333333,196.1484397833334,194.3359346833334,194.05732895,196.15467223333334,195.6417443333333,196.20000771666668,194.22805400000001,194.13816678333336,197.06754646666664,194.53245571666665,99.3793033,100.11128346666666,100.45436380000001,98.70135208333335,97.77184785,100.19131153333333,97.38393396666665,98.84749706666668,99.38951361666666,100.11215853333331,97.44093141666667,99.13727875,98.32198798333332,99.54203258333334,99.52572123333331,97.78867868333333,94.98603400000002,96.16132318333332,93.11559110000002,95.94735756666665,93.88991145000001,95.91372143333332,93.20650635000001,94.53853368333333,89.14898481666667,87.52350586666664,88.86595335000003,87.23097691666666,24.232186583333338,,,
