103.55905039999999,102.01707945,104.47690811666666,100.77491338333333,101.54749503333333,103.08445366666669,102.06808796666668,100.73704926666667,102.68915085,99.95493383333333,102.45402203333335,101.06634155000002,99.81441154999999,97.53346718333336,100.56262778333334,97.09726319999999,97.81727046666666,98.44154105000001,97.51994106666668,100.55694425,97.08768855,99.80313098333335,97.80715663333334,98.44312896666668,103.35932778333333,101.77232911666668,100.7159449,103.84735545000001,102.2242592,102.70478918333332,101.93689839999998,103.64474271666668,101.59895915000001,103.00705128333334,100.93141153333333,102.5542802,98.78573751666667,100.63672404999998,96.99344216666664,99.75171036666667,97.79276996666665,99.22776644999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.14607381666667,101.77647414999998,104.24331426666667,100.3159683166667,101.21244440000001,102.77216976666666,101.75757053333334,100.49455898333332,102.19585533333337,99.41591678333332,102.0693186,100.90621198333336,99.38522086666666,96.95849228333336,100.23038998333332,96.68159301666667,97.29629915,97.87419671666667,96.96558719999997,100.22868835000001,96.65571821666666,99.41791156666666,97.28841460000002,97.87580873333334,103.00249781666665,101.50623821666666,100.12221060000002,103.39710823333333,102.05952086666666,102.18006524999998,101.44048671666667,103.25398735000002,101.3394222,102.60634328333335,100.46152703333334,102.18795668333335,98.33890181666668,100.38259913333333,96.50583853333335,99.34469211666665,97.41356555000003,98.76395053333336,23.727447133333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.2384623833333,103.84893876666669,106.53489751666665,102.53089021666665,103.31573325000001,104.79888525,104.00261306666664,102.47349501666669,104.77329351666666,101.83286634999999,104.41070413333331,103.03583268333334,101.73957153333332,99.30908956666667,102.23916068333335,99.18193571666666,99.54481971666668,100.34347671666667,99.3158475,102.24977518333331,99.17286631666667,101.76282543333335,99.53602655,100.34873361666666,105.15213113333334,103.56665983333333,102.53146098333332,105.53629068333332,103.88504378333336,104.52083071666668,103.98918073333336,105.34220346666666,103.44676658333333,105.07880451666665,102.99620301666666,104.45604606666666,100.53816103333334,102.69488665,98.82833946666666,101.51523113333333,99.58799501666667,101.12025173333333,26.185379349999995,26.467983566666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.56676590000001,103.03744456666666,105.51338994999998,101.79850101666668,102.59770970000001,104.16537140000001,103.14654666666667,101.79010434999998,103.73248075000001,100.96060279999999,103.53977545,102.12380338333331,100.85982759999999,98.52983303333333,101.58420065000001,98.08124633333333,98.82396103333332,99.42505764999997,98.52889061666664,101.58579548333336,98.08755791666667,100.85218323333332,98.84576744999998,99.43675025000002,104.38975386666665,102.83876210000003,101.71109205,104.86375148333333,103.31373810000002,103.74987954999999,102.95399305000001,104.60377491666665,102.63648831666667,104.08019604999998,102.01648215000003,103.58541413333332,99.80022633333333,101.63112543333331,98.03880365000002,100.76186546666663,98.8505447,100.27677193333332,25.92661385,24.595136633333336,30.00857691666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.93682616666666,101.28558501666666,103.84389836666669,100.04853468333333,100.80526685,102.34069563333335,101.4046551,99.84776596666666,102.1111229833333,99.35820408333332,101.7831845,100.23368875,99.19070241666667,96.86149666666665,99.89678483333334,96.56803354999998,97.13372131666668,97.90953925,96.85315651666667,99.90957041666665,96.56645523333334,99.11394428333334,97.14577954999999,97.89903648333335,102.71967871666666,100.96683733333333,100.07802486666668,103.18309746666665,101.38764814999999,102.04316709999996,101.30569936666669,102.9777679,100.97567271666666,102.34560521666668,100.34179086666667,101.95245953333333,98.08611576666667,100.0510073,96.35146723333334,99.1171374,97.08905403333334,98.54751360000002,23.345231883333334,22.76556211666667,25.65030096666667,24.68251941666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.25892926666667,102.7711679,105.31027826666666,101.36489685000002,102.2224007,103.77159815,102.81058110000001,101.44471268333334,103.2103185,100.4717368,103.0789601,101.80432056666668,100.44449398333333,97.99316219999997,101.29288548333332,97.72212893333334,98.28218346666667,98.96660151666664,97.98283161666666,101.28294426666668,97.73053933333335,100.38281688333335,98.28622638333331,98.96970358333334,104.09019283333332,102.46234061666665,101.15973601666666,104.55055661666667,103.09584608333334,103.18593023333334,102.45962270000001,104.29072510000002,102.31317341666667,103.58901141666668,101.48770326666663,103.2164022,99.34916954999998,101.42400931666666,97.59492919999998,100.38349173333333,98.41620051666666,99.83362445,24.34054333333334,23.72277913333333,27.439926116666662,25.07962643333334,22.951576850000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.33273041666666,186.69376239999997,188.867179,187.1417235,187.64417443333335,189.01364290000004,191.34603630000004,189.57629231666664,195.01237908333331,190.26869993333332,191.29598788333328,189.56524908333336,194.66658301666664,193.83334873333337,198.91257983333333,195.2765827833333,191.28595819999998,191.85867525000003,191.66452453333335,194.43077708333334,192.7945603166666,195.293527,193.2911679,190.28384928333335,189.8645610833333,186.87257816666667,190.7642452,196.72218200000006,193.96942458333334,194.47420945000002,193.5959922,190.38038391666666,185.971511,190.7963984333333,191.8367366666667,192.40397491666664,192.77743818333332,198.02128084999998,192.17448834999996,196.3298933,195.50566398333333,193.3841263,191.10642678333335,190.72334045000002,194.42798448333332,194.7937361,191.66857879999998,194.82918948333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.53483754999996,195.82675665000002,198.16745616666668,193.0757606,192.03067043333334,193.56023045000003,193.23928766666668,191.43514614999998,190.25184959999996,190.4983791833333,196.29800963333332,194.47119725000002,196.00589169999995,188.55670056666668,190.8984440833334,188.23168593333335,190.28100803333334,191.05980193333338,195.78634493333334,196.68413053333327,188.66806470000003,194.40630378333327,195.9387542,194.74280761666668,191.3807638833333,187.84629055000002,187.34945946666662,193.23567754999996,196.0798099666667,196.44188313333333,195.53058650000008,197.32017671666668,195.67312275000003,197.46004316666665,195.58366364999995,196.46061141666667,194.74746685,191.93228980000004,189.7688490666667,195.8883603333333,195.97735778333333,194.70947463333337,191.6372358666667,190.52024416666663,192.91194155,192.21496088333328,190.53469916666663,191.60652480000002,25.41785193333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.31903541666668,187.10939445000002,194.58260476666666,189.25823009999996,187.57067510000002,188.76913451666664,190.85714671666668,189.48809651666664,193.0483884,189.07678756666667,188.97543541666667,185.77040454999997,193.02260116666665,191.16893906666664,192.89769743333338,187.35548186666668,187.22832704999996,190.92949963333336,194.50590391666668,195.7507571166667,192.16831904999998,194.68855341666668,192.92169416666664,192.93647916666666,189.05299668333333,188.06571276666665,184.07046068333335,186.67335210000002,184.80261303333333,190.22088088333334,192.3751112333333,193.53205858333334,191.1991712333333,192.35509340000004,191.55923373333331,192.7774896,195.2142314833334,197.11491986666667,189.6108201666667,190.45441281666666,189.99671701666668,193.85256561666665,193.70809803333333,192.26559694999997,193.7220055,192.7327171,193.77070238333323,195.1136628333333,23.723117800000004,24.697653250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.39214455000004,191.13062589999998,195.11737466666668,193.33396701666663,194.93970663333334,194.65198884999998,194.3644185833333,192.51322030000006,195.55464988333335,191.35459236666665,193.35713828333337,191.7093845833333,196.49408836666663,194.709588,197.73881396666664,190.46169318333335,189.22484676666667,190.3273669,190.45022135000002,194.8258590166666,192.5494397166667,193.5815451333333,196.62864056666666,197.48407520000004,195.06148748333334,190.44358471666666,187.64430475,194.43211878333335,192.82127655000002,190.72944784999999,192.95994183333335,196.44895490000002,195.71834268333336,197.40997098333335,195.10366263333336,192.83900611666667,192.40811681666665,193.28897793333337,189.4579044333333,197.9580836166666,198.2807414833333,197.43148216666665,194.47089325000002,198.61165500000004,195.21670803333336,193.70137248333333,194.5435676666667,191.18439351666663,26.108518816666667,29.955666833333336,26.501418233333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.3901359333333,185.59542473333335,187.96233984999998,189.72794605,191.2318448833333,191.36273496666666,189.56121059999998,184.50184785,192.102326,192.12179858333337,190.52141981666665,184.15956294999998,190.10874568333338,187.2075846333333,188.68994399999997,188.65252736666665,190.91339828333338,191.60662240000002,188.66543234999997,191.60087633333333,186.0089091166667,188.63995046666662,188.59101968333331,194.42861391666662,195.47992885,186.99023976666666,189.65417193333332,192.7827423,191.1195018,191.9205302,190.98267309999994,191.98437726666668,192.65697296666664,194.37117531666667,191.99315581666673,192.20249083333334,194.6215802666667,193.21732641666668,195.17891168333338,194.71202564999996,193.38738304999998,194.55611873333336,191.6782386666667,192.5748751,196.32640475000002,192.58783176666668,193.37516938333334,192.2113279333333,23.36739378333333,23.152528766666663,22.79221721666667,25.629466666666662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.22201563333334,187.2957740833333,192.91318228333333,189.95072433333337,190.62379598333334,191.40413665,190.97601468333335,190.73186241666667,195.80069343333332,192.50664166666667,192.01448641666664,190.22800301666663,195.23985416666662,192.61277928333334,194.48743945000007,192.45928884999995,193.85723335000003,196.77566086666664,195.04987910000003,195.7195198666667,190.88326996666666,195.35789318333332,192.89346365,192.35107216666668,188.75694041666668,191.3790464,193.31932613333336,195.97045246666664,190.39931334999997,192.5270574333333,194.46043816666665,194.55966713333333,188.2937950166667,189.42250231666665,191.33534776666662,192.35742505000007,192.61354303333331,195.44454606666667,192.99816316666661,195.78580583333334,193.89053925,195.63235861666664,198.85670819999999,198.00573883333337,200.3629766833333,195.56880925,194.2610174333333,196.70707531666667,24.358421866666664,24.02921196666666,23.743948983333336,27.430937283333332,22.957346433333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.47032864999997,190.22118231666664,192.57927063333335,191.26971951666667,191.54716881666664,191.25818695,191.00493980000002,189.49448469999996,192.0686460833333,188.63545773333334,191.9620279,191.57431656666668,195.13139126666667,193.27192453333336,194.19495018333336,190.7694281333334,194.31880253333335,194.34220053333334,190.74813138333332,194.75625986666662,191.60205803333332,195.08954045,194.62092381666665,190.86373984999992,187.11927031666664,185.16600905000004,183.99733630000003,186.74593676666672,184.89500618333335,187.68473191666666,190.85481918333332,192.16798598333332,187.67857915000008,190.07564320000003,185.40264745000005,186.58919471666667,188.8936168833333,195.2736834,192.1450028,189.2636200166666,189.36172743333336,195.57808693333328,194.897473,194.07855811666664,196.64195165000004,192.26878258333332,189.13074871666666,195.82606460000005,98.73910973333335,99.422622,97.86804293333334,100.75639915,98.08574061666667,99.36726435000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.9069371333333,190.8376271166667,192.82348113333342,186.07672511666667,186.45067046666665,189.6255003,193.8893381,192.60183575000002,195.58020881666667,193.89867313333338,196.5871212166667,191.14331973333336,194.11367055,194.73389591666663,196.65081378333335,191.07848083333332,189.6749939833333,196.07173213333334,194.1692692,193.46317738333335,188.12385706666666,191.77937325,194.41083075,196.1736545,196.24808769999999,195.44582811666663,193.14364966666665,195.26986211666664,194.07101930000002,195.1380010333333,190.25318095,191.3421388833333,192.913699,194.69369766666665,193.1424323833333,194.52984059999997,195.32354106666668,196.3109945,192.70572736666662,192.52306738333337,189.65148646666665,190.81477099999995,191.64342063333336,191.2813959166667,192.0587547166667,191.45541531666666,193.76493848333334,198.58563186666666,101.50500056666667,101.94728899999998,100.1423982,102.98552406666668,100.58896424999999,101.32584698333334,26.632401266666662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.73725326666664,191.3278590333333,194.7805465833333,191.25876035,190.48490230000002,187.33793388333333,187.33582833333338,189.8952182666667,192.60923801666667,190.8630423,191.47575995,187.71813786666667,192.07481533333333,188.39308126666666,193.6110037,188.57799068333333,191.9601901666667,194.7707555833333,193.31367526666665,195.9220182,192.96120191666665,195.38421273333338,188.92656406666666,193.1320146,192.09412890000002,191.86297848333334,190.08794688333333,191.70849175,189.59017448333333,186.7373751,185.22502625,191.74513768333333,189.8323622,191.7355798,185.29355438333337,184.89360356666666,192.51443294999999,192.15608085000002,189.02192565000004,194.44412068333335,189.28075529999995,191.8844040333333,195.9663324666667,195.11248886666675,196.1985556833333,190.90539575000003,191.56671275,191.11313311666663,162.94403703333327,98.65264763333334,97.0635373,100.07359756666666,97.41225348333333,98.17554188333331,23.7384325,24.836201450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.75224323333333,193.2143116833333,196.5175138333334,189.27538268333336,186.38174593333335,187.85459199999997,187.28257808333333,188.4719202166667,193.7410767,188.4248736333333,191.80586318333334,192.44499115000002,193.9456203666667,196.45373155000001,198.3301572,192.48571903333337,194.23064000000002,194.63702079999996,192.00904275000002,190.78709308333333,188.19008061666665,192.97005223333332,187.67560765000002,193.9593296666667,194.97880031666665,194.01200861666666,192.44964065,195.49501743333335,191.3761044,191.43590531666666,194.47911805,195.4097818,193.6276815833333,195.35912589999998,192.96850003333336,191.04114314999995,191.0393858,193.31301746666674,191.29713381666667,196.65625146666665,194.9073198,196.31201988333336,194.62734108333333,190.25349193333335,196.23715645000007,197.67170636666665,194.63171516666668,194.87218334999997,95.92619693333333,97.31926178333332,95.82258705,97.82232671666665,95.34104453333333,96.86946984999999,24.5291115,30.039397183333335,24.994843999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.13865454999998,187.81151608333334,190.18366953333327,188.68672074999998,190.68767229999997,189.04722213333332,189.43346326666665,188.1094040666667,187.91214449999998,186.6656835,188.03470451666664,190.53519191666666,194.01531238333334,191.8835536166666,196.04524573333333,192.26678971666672,190.04103546666664,194.50246716666666,193.38794704999998,196.07193198333337,189.48408991666668,194.66882018333337,195.04508879999997,195.1044947666667,192.87137633333333,190.9965814,190.28790846666664,192.83787041666665,191.32207978333335,193.10225669999997,193.57155755,190.51636306666668,185.65836186666664,187.18691070000003,183.71684848333334,184.97921158333335,192.63163386666665,196.90393678333334,191.03109029999993,190.42552571666667,188.42525495,189.50383383333335,189.13109693333337,189.96348705,195.55691538333335,194.31580553333333,192.3816855166667,192.9126548666667,130.33621055,89.73395299999999,87.82260141666666,89.73847615,87.25444516666667,88.80448926666666,22.730103166666666,25.641705083333335,23.119012583333337,24.70033245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.21793028333335,192.6467473,194.47492544999997,189.17257749999996,187.43798016666668,194.68518118333333,194.7199009666667,192.1914684666667,195.14468781666667,192.90947083333333,195.50567226666672,193.6289753333333,198.98196448333334,196.94867485,195.29558496666667,193.60394966666664,191.2343807,192.38998184999994,192.40560291666668,195.8165102,194.37797608333332,197.23286563333332,192.0955723,194.1182985333334,192.4539108333333,190.1214992,189.85093276666666,191.30040383333335,191.3969445,192.5254595666667,191.65626043333327,192.70286935000001,190.9717952,192.40953108333332,190.86123209999997,191.17098324999998,190.02177680000003,191.50256498333334,189.29164815,195.23517688333337,191.32527593333333,193.39114893333337,196.27867506666666,195.51976790000003,198.54678868333335,193.99712523333332,189.56619253333338,195.0136808166667,99.79063591666667,100.46292258333334,98.99134943333333,101.90127016666663,99.2333524,100.36187531666666,23.675459583333335,27.473648166666667,24.006759849999995,25.067967749999998,22.948851833333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.74551538333333,190.23250030000003,192.82559330000004,190.26579113333335,196.17524431666675,199.19709185000002,192.18536223333334,191.80580633333338,195.36675549999998,191.40248665,194.81610211666666,192.67138303333334,196.41333463333333,193.18132770000003,196.34974106666664,194.31282371666666,192.69450903333333,194.2705016833334,196.1671009166666,198.58734015000005,192.11633338333334,195.61871836666663,196.41087903333337,198.41062945000002,196.48128521666663,193.23716940000003,188.75707986666666,191.32058988333333,190.12718838333333,195.10288811666663,195.77467891666666,197.33060378333332,195.6937353666667,193.99538565,192.72941075,196.29903555000004,198.76535476666666,199.28545295,196.10770388333336,199.01347536666665,193.22937298333338,196.46182231666666,196.56742736666664,193.59820365,197.66844353333332,198.24669228333332,197.2131858,196.41146926666664,130.1683769666667,97.56671155,95.58332323333332,97.81305961666666,95.34371568333334,96.55730885,95.08035316666665,97.37785583333331,94.2521403,96.34514433333332,94.65608741666668,96.16311868333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.60324911666663,191.77754013333333,199.3560660166667,195.8234001666666,194.93164606666664,191.16352580000003,191.1674748666666,192.17653970000003,196.15266773333332,192.16546209999996,193.42116923333336,192.79482464999998,195.91993635000003,196.47106449999998,198.81477588333334,194.66260853333335,195.35026724999997,195.43836774999997,196.99344423333335,201.42135328333336,198.00985793333334,197.96299675000006,194.21374021666668,198.28904194999998,195.15888510000005,195.76565906666661,197.15732093333335,198.18858168333338,193.25736928333336,191.30711929999995,190.11172545000002,192.81988050000004,190.95745026666665,192.81156518333336,193.5705823,196.23383266666661,196.9999605666667,198.16021213333335,194.18302341666666,199.29911775,196.40995306666665,196.50762183333327,197.31921029999998,196.3150375666667,199.10274299999998,197.24177851666667,194.76642571666667,199.39635328333335,137.59817865,105.59015355000001,103.9665551,107.02654748333333,104.37982746666667,105.10377708333334,103.71590018333332,106.48561363333333,102.95831696666667,105.3031579,103.29498673333332,104.79345596666666,25.480619533333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.66306849999998,188.00078498333332,190.2625977,191.16508043333332,193.36090183333337,192.4455727166667,191.0605727,189.38845583333332,191.26601044999995,188.5400764,193.44219421666668,190.13522146666668,193.32678239999993,190.6553923666667,193.0737372666666,190.7273752333333,190.32830706666672,190.3707403666667,189.25777714999998,195.50872170000002,193.12003111666667,191.9247033166667,190.1368836166667,191.22291358333337,195.20066203333332,194.88955184999998,190.6397214166667,193.5866816666666,189.45974848333333,192.25179343333335,192.26262591666668,190.09472734999997,191.06606536666663,189.6427146,187.83683936666668,187.65402696666672,192.00206870000002,194.2443200333333,191.10151231666663,193.44082698333332,191.9409623666666,192.90821866666664,194.39111758333334,193.48198988333334,193.0069495666667,193.60084818333334,194.86180101666665,193.80248515000002,93.93831585,95.12355181666668,93.47560105000001,96.10989833333335,93.01688601666666,94.71792888333334,92.8600935,95.51973579999999,91.97803884999999,94.65551216666667,92.64826885000001,93.99802291666667,23.805356233333338,24.54078645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.74650793333328,190.18939925,193.78034059999996,188.70682948333334,192.46056713333334,193.27329734999998,191.02220295000004,189.13237994999997,191.54919126666667,193.22176503333336,194.32185731666664,191.38448225000002,200.37690725000002,198.19415460000005,200.87916876666668,195.40501053333335,192.7936890666667,193.69515533333336,192.67915273333335,199.1884609,193.21465923333338,196.08700428333333,194.90107073333328,196.48637428333333,196.9253298833333,191.43590415000003,189.98762916666666,192.13520055,191.56691746666664,194.13318661666665,194.4502382,193.23676494999998,191.4681184166667,195.86687421666667,195.10219570000004,193.70410296666662,196.73067249999997,201.350571,198.32523995000003,201.85518335,198.36119628333336,198.4579149,196.45429631666664,193.9213032333333,199.50851151666666,201.85258844999998,196.95131383333333,196.4180481,105.40786036666665,106.22848529999999,104.30329956666668,106.85841298333334,104.31772473333334,105.43976109999998,103.74034809999999,106.74306638333333,103.27073573333334,105.86126538333335,104.13069321666667,105.04087893333333,26.079752916666667,27.403249450000004,25.054884550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
