189.31345466666662,191.93922683333332,192.1580326666667,192.0332505,193.03258499999998,193.88554383333337,189.396666,187.68871266666665,187.72000533333335,189.17762733333333,189.2876845,191.92673433333331,187.5475766666666,190.02684049999993,189.87125633333338,190.0040331666667,190.33136199999998,189.75410216666666,187.408538,188.65939600000002,188.02979766666667,189.21491716666665,190.7754705,193.85361866666662,188.83419283333336,191.24110916666666,193.15771416666666,192.61266299999997,190.5861128333333,191.53724433333335,189.16054200000002,188.74646033333332,189.93072,190.69995166666666,191.07185366666667,189.86733866666665,192.45771066666669,190.579543,190.340165,191.76386916666667,191.7190905,189.15214799999998,184.92775033333334,186.82106849999997,187.1453898333333,188.4430445,189.00537683333334,191.32838533333333,132.73251875,100.08087599999999,100.22702916666665,100.42358233333333,99.95502683333335,101.75967016666668,97.98137866666667,97.93955133333333,98.49494666666665,99.04341466666668,99.29607933333335,100.53939183333335,94.40892550000001,94.92627,95.60663199999998,95.92042166666664,96.14645033333332,97.39702683333334,94.39471333333331,94.94908016666668,95.60654999999998,96.62549049999998,96.15698433333333,97.43706216666666,23.115773833333332,9.581176499999998,23.579378333333334,23.17433166666667,25.057909,25.643127333333332,94.43701183333337,94.95735649999999,96.2929725,97.02920316666668,96.63279800000001,97.20998516666667,99.39967183333334,99.12889366666667,99.67761216666666,99.54015683333334,100.92112899999998,100.47431399999998,97.73767049999996,99.65842533333333,98.87823916666666,100.32371266666667,99.87678816666667,100.64357566666668,189.41467766666668,190.875351,191.1047008333333,190.9707318333333,191.3702616666666,187.73947966666665,183.17700800000003,183.1749245,183.96015816666664,184.95791683333331,184.5527658333333,185.78083233333334,187.664456,189.44914066666666,189.86199733333336,190.05071266666667,191.48052049999998,194.27659416666668,190.26295233333332,189.30715516666666,188.11336699999998,189.2818683333333,189.1943505,190.7536065,189.9114643333333,190.50326533333336,191.80424783333333,193.19556533333332,193.22785300000004,193.87462566666662,191.57193183333334,191.20481316666667,191.77784516666668,191.6826326666667,193.03687916666667,187.52485600000006,190.29342816666664,193.42237516666665,194.05270616666667,193.9182146666667,195.08370983333333,194.19529500000002,191.5118615,192.014885,192.66700199999997,194.11558399999998,193.74265583333334,194.36050400000005,134.60525288333332,96.44596050000001,96.26601716666666,97.82300016666666,97.34999433333334,98.12479499999998,94.65754916666667,94.93506466666668,95.41396650000002,96.28300966666669,95.92755599999998,97.288953,94.5379365,95.02108233333335,96.4652088333333,95.7927535,96.62316933333334,97.44553466666667,94.54934683333332,95.10528416666666,96.42637483333334,97.22786283333332,96.69260383333331,97.43597566666666,23.029574166666666,,,,,,,,,,,,,,,,,,,,,,,
184.00968383333333,185.13676866666665,186.38258516666667,185.63156450000002,188.24364233333336,191.8639768333333,188.1207475,189.93083533333336,191.35924966666667,187.56069216666663,184.64418616666663,185.84681516666666,187.34060983333333,189.1627555,189.64281949999997,190.50694049999998,190.80397,188.592816,186.24484316666667,186.78863466666667,186.70165749999998,189.41163183333336,190.4238915,192.23511133333332,191.01532,191.91029666666668,192.61393816666666,192.43074783333338,192.6250755,193.19724233333335,190.94941616666668,190.58211433333335,191.16361183333336,189.851109,189.6133146666666,190.57566500000004,192.590926,192.88796299999996,188.8214425,191.30496883333333,196.0205995,195.71143550000002,192.459097,194.01267099999998,194.1494336666667,195.04181816666667,190.53884716666667,190.29232116666665,173.15158688333332,97.90988783333334,97.99268249999999,98.53742366666667,98.77971166666669,99.25102283333332,95.784742,95.776101,96.50544116666667,97.93809250000002,97.43003833333334,98.11412849999999,95.56284850000002,97.03562433333333,97.12211749999999,96.97783233333332,98.08687333333333,98.88445233333333,95.50342633333334,96.43986083333334,97.11058316666666,98.53566633333332,98.07239216666669,98.92248433333334,23.96376333333333,23.732192499999996,9.579392,25.133448500000007,25.92572,27.514075666666663,84.76888260000001,85.07298395,86.35660460000001,87.02045108333333,86.57989113333332,87.89774016666668,92.65443166666665,92.42803383333332,93.79758616666669,93.63773033333334,93.96565700000001,94.08158999999999,90.86027583333332,93.09735700000002,93.28818766666666,93.65112483333334,92.95312733333334,94.93570549999997,182.97450899999998,189.33351183333335,192.0860283333333,191.96823816666665,192.923321,193.46371,188.3670003333333,189.95209066666663,190.50575783333332,190.84507833333333,190.29572866666663,192.10323383333332,186.54746683333332,188.70966883333332,189.6578933333333,189.76463533333333,194.99594883333336,194.64779983333335,191.65307433333334,192.38614733333333,192.39418849999993,192.5364046666667,192.14520416666667,194.80171416666667,189.2107448333333,190.81870883333335,190.9722646666667,188.35103466666664,185.54365733333333,187.01016449999997,183.79138316666666,183.64550599999998,185.36189816666666,189.41408550000006,192.41561366666667,192.011223,192.794552,192.54800250000002,193.31830549999998,193.36318533333332,193.92363900000007,194.08277500000003,192.49881233333338,189.90715533333335,188.11250549999997,192.01820200000003,195.23827283333333,195.9035453333333,132.96463980000001,97.90579016666669,97.98956133333336,98.53636083333333,98.785708,99.24541366666666,95.77904666666664,95.771268,96.51071983333334,97.96839216666669,97.32700366666668,98.1136595,95.514733,97.05256200000001,97.13913516666668,97.00593250000001,98.09426316666664,98.89702133333331,95.54473266666666,96.45864316666668,97.14188699999998,98.54638816666667,98.09977733333332,98.91105633333333,23.964994000000004,23.771277333333334,,,,,,,,,,,,,,,,,,,,,,
183.75907,184.77269049999998,185.78067166666668,187.3034545,192.29318583333333,193.314756,189.40228816666664,190.98672566666664,191.36621316666663,192.06393,190.8053128333333,192.2612531666666,187.4709711666667,189.9820893333333,194.99542616666668,194.8575573333333,195.48462,195.52333916666663,189.3251368333333,188.51090950000003,190.67294350000003,193.10365716666664,189.664656,192.36635633333336,186.20187199999995,185.4006633333333,185.26819049999997,186.1469525,189.98226433333335,192.93195350000002,189.83441316666665,189.78609916666667,191.20680733333327,190.47459183333333,191.89795333333333,191.54149833333332,192.54655616666668,192.22328699999997,192.75335583333333,192.63452816666668,194.05664816666666,193.66862433333333,188.35043600000006,187.88788699999998,188.82045383333337,189.05581933333335,193.56317133333337,196.8602651666666,129.31896966666665,101.63570816666667,101.493728,103.10104166666666,102.54399599999998,103.34820183333332,99.87736349999999,100.20355466666668,100.61673716666665,101.46897000000001,101.19749933333331,102.55698999999998,99.74582416666667,100.27515300000002,101.62059483333334,100.97145249999998,101.92539149999998,102.67893749999998,99.56511833333333,100.30136283333334,101.59770933333336,102.54052416666667,101.89479233333334,102.71256916666665,25.005745666666662,24.465238666666664,24.724871166666663,9.580847333333335,26.2357245,30.044443666666673,91.74780866666669,92.38152599999998,93.5711805,94.8222105,93.62473116666666,95.13330533333335,93.298984,92.94866433333333,94.30125300000002,93.67719266666667,94.77856083333332,94.38524316666667,92.05828583333333,93.15932299999999,93.445535,94.34590083333332,93.85533383333332,95.0194335,189.9553005,191.41029099999994,191.95843183333335,191.96269249999997,192.67861499999998,193.49689933333332,189.3009685,190.86736616666664,191.42264016666664,192.00242666666665,191.21571816666665,192.30238716666668,187.18552666666668,191.27487449999998,193.33480899999998,193.39824666666667,193.98989683333338,194.10746899999998,192.31801000000002,192.02389983333336,189.67984116666668,193.9963055,194.74654283333336,195.4413655,189.87721116666665,191.52671233333334,191.4896015,191.90641216666666,191.2649108333333,193.11346516666666,192.17198083333332,190.7486385,190.73651333333333,190.3065025,191.70910066666667,190.76515199999994,191.7074925,190.56919283333335,192.82255233333336,194.15818966666671,194.72709683333332,194.8803041666667,191.69230233333334,193.1906976666666,193.2656536666667,194.71262433333334,194.28429366666668,195.19728349999997,132.59928360000004,98.15964666666667,98.18541600000003,98.97993583333333,98.93741133333332,99.70486083333333,96.328886,96.11013366666664,96.70812083333334,98.29022599999999,97.92149233333335,98.68099733333335,95.79278149999999,97.39985516666664,97.65587416666668,97.61731100000002,98.37429133333335,99.33875233333332,95.81099466666669,97.24468866666669,97.66020583333334,98.84646466666668,98.38929266666666,99.34644166666666,25.034947333333335,24.470265666666666,24.726156166666666,,,,,,,,,,,,,,,,,,,,,
186.5969038333333,190.649038,191.82349916666664,191.59001316666667,192.12305183333334,192.80094099999994,188.8892523333333,189.81808550000002,189.37939383333332,190.69824966666667,190.7961335,194.08959233333334,193.14817933333336,194.08643583333335,194.61999433333338,194.66964516666664,195.2807316666667,195.25877983333334,189.80404616666667,190.38195666666667,189.3762476666667,190.8102865,190.8129148333333,192.5824945,191.50126133333333,193.71211916666664,194.85690083333338,194.75251049999994,194.7522495,195.16892600000003,191.823713,191.8543786666667,193.20803966666662,192.43959616666672,193.9312688333334,193.54980800000004,192.2070618333333,188.6888795,190.27403033333337,189.5803618333333,190.88907383333338,190.35370166666664,187.83681083333335,190.36148750000004,191.82108316666665,193.20916266666666,192.85766333333333,193.47487783333332,159.2512189,101.13826283333334,101.34002799999999,101.68234766666667,101.03718583333335,102.97187183333332,99.10486949999998,99.23324033333334,99.837544,100.30975,100.29656499999999,101.70919533333334,95.572628,96.148224,96.7535811666667,97.17920666666666,97.38482283333335,98.61783066666668,95.54746566666665,96.00239533333335,96.7529465,97.9302035,97.41059816666666,98.69931433333332,23.38283383333333,25.2539575,25.90530333333333,26.224325666666672,9.577480166666668,25.88563366666667,95.66162033333333,96.02376883333334,97.56848366666667,98.0915335,97.643671,98.45329449999998,100.61192066666666,100.3656175,100.84804383333334,100.78993633333332,102.11223166666667,101.679709,98.90658350000001,100.82472566666667,100.02916900000001,101.566426,101.26770583333331,101.84532116666666,189.95699566666664,190.86962633333331,191.28206566666665,191.40316766666666,191.16788083333333,192.98968150000002,188.7890356666666,190.03630466666664,189.97769366666668,191.29885249999995,190.52847200000002,192.09827949999993,187.3138306666667,188.0331445,188.95645950000002,188.30679866666668,189.52153266666673,188.3785153333333,186.563423,188.41849100000005,188.02879016666665,189.43434833333336,189.47660666666667,191.05345133333333,193.25018383333338,194.31125566666663,194.1880911666667,194.87594833333335,194.87411949999998,194.44660483333334,191.08156,191.00164500000002,191.60286933333333,191.47293333333332,192.80752749999996,188.050414,190.44769533333337,191.33989350000002,191.85429266666668,190.99445049999997,191.39307383333335,190.83627833333333,188.4271255,189.05346233333336,189.23250816666666,190.22428549999998,189.84231050000002,191.04121249999997,194.2221195,162.45276891666666,101.32540016666665,101.6814785,101.033913,102.97263766666667,99.11391750000001,99.22542600000001,99.83991066666668,100.30584116666667,100.32866016666667,101.712014,95.56231683333331,96.14552283333333,96.75966600000001,97.20712499999999,97.40179883333333,98.67068350000002,95.55833616666668,96.00156750000001,96.74940816666665,97.94263566666669,97.394566,98.65917583333334,23.454300833333335,25.26904883333334,25.936687833333337,26.238900499999996,,,,,,,,,,,,,,,,,,,,
187.56865083333338,185.53901416666665,186.509996,185.78073083333337,186.57045999999994,188.09073416666658,184.24625283333333,184.78517250000002,185.7439216666667,189.5761873333333,193.965586,195.3550216666667,194.07327633333338,195.6150276666667,195.8281745,195.68474716666668,197.06014050000002,196.7003025,193.96687916666664,194.4800225,194.44989633333336,195.84161966666673,196.16108933333336,196.8139985,191.56312233333335,192.94118149999994,193.77614000000003,193.70904983333332,189.1744565,188.42586016666667,187.7426296666667,191.19590533333337,192.80983516666666,192.09606933333336,193.55896133333334,193.15192166666668,194.22580616666662,193.8553453333334,194.4603631666667,194.31100783333335,194.33039700000003,193.223892,191.56534500000004,192.06868966666664,193.1574296666667,194.88173466666672,191.99511666666672,193.71157383333332,165.3007745,99.83401716666665,99.28731783333332,100.51835833333332,99.74471416666664,101.44909416666667,98.06385183333333,97.94684083333334,98.57195850000001,99.1794135,98.65727716666666,99.790284,100.72160233333331,102.11172233333333,102.60794516666665,102.29968283333334,102.5090275,103.97263216666667,100.67946516666666,101.53973166666668,102.58697233333334,103.60549966666667,102.48817983333332,104.01538099999999,24.370416166666665,26.428605,27.594285333333332,30.032611983333332,25.878287833333335,9.5761325,97.70792183333333,98.05101200000001,99.62771783333332,99.9556845,99.94051033333334,100.49175483333335,102.68901633333334,101.99081566666669,102.77408266666669,102.64312266666666,104.11710416666666,103.76068066666669,100.84334550000001,102.73948366666667,102.26636233333333,103.64944333333332,103.18620400000002,103.65586616666668,190.25359549999993,191.59577483333334,192.78580816666664,192.57005583333336,193.07135516666668,193.75970866666663,189.89307766666667,191.66647883333331,192.21915466666658,188.5076656666667,189.73293983333338,191.99653383333336,192.16502000000003,194.23000783333333,191.19838566666667,190.4836638333333,191.63056583333335,191.61770099999998,188.69189216666666,189.9975765,192.78846149999998,193.347452,194.24826166666665,195.1894926666667,186.82056749999998,192.65546500000002,194.3583061666666,195.91979699999996,194.988072,196.01466750000003,193.08197166666667,193.07173466666669,194.4802553333333,193.69104449999998,195.17104066666664,194.802659,195.80716516666664,195.357196,196.23565283333335,196.0875875,197.30391483333335,196.84666916666663,194.10534449999997,194.39623899999998,191.9296421666667,192.13094316666667,191.11867083333334,192.56226033333334,134.9486452,102.22727333333334,102.2208635,102.78241899999999,103.14766650000003,103.54002416666665,100.374775,100.25794599999999,100.86864750000002,102.44207133333335,101.92746850000002,102.51868816666666,99.7367225,101.26689833333334,101.562369,101.40424266666668,102.50980983333334,103.34063583333334,99.75513116666666,100.91573016666669,101.54310933333332,102.96073850000003,102.515739,103.36084583333333,24.406015166666666,26.404621166666665,27.57357,30.001753983333334,25.876026166666666,,,,,,,,,,,,,,,,,,,
184.572585,183.0026195,183.8963738333333,183.24399866666667,183.96230066666666,186.2180573333333,185.60923133333335,186.229565,186.91931850000006,188.44994083333336,185.32306066666672,185.33426699999998,186.91018933333328,188.21903183333333,189.40062749999998,189.15488699999997,188.68595683333336,186.73188850000003,184.452943,185.0074548333333,187.43076100000002,189.35065866666665,189.80042299999997,192.02611199999996,190.76278283333332,191.65135266666667,192.34205515000002,192.22617533333332,192.4054855,192.95119183333335,190.4330986666667,189.6234496666667,190.8935555,190.76523583333335,192.202776,191.79381616666666,192.65880866666666,192.35767033333337,193.1730438333333,193.43110366666667,194.70890916666667,193.47357133333335,187.07781666666665,187.40490466666668,187.64596349999997,189.5382878333333,187.99241866666665,187.72866216666662,131.5337057333333,99.51105083333334,99.72273083333333,99.89787116666666,99.40629933333332,101.19568533333336,97.33167866666666,97.42113433333334,97.92390750000001,98.47830516666669,98.74347666666664,99.86983883333333,93.83578683333332,94.404375,94.96607533333335,95.41263716666667,95.6070061666667,96.85445683333334,93.81882800000001,94.31288449999998,94.97651016666667,96.02889516666666,95.61033316666666,96.87886816666668,93.83457249999998,94.32241233333336,95.69282949999999,96.46513733333333,96.02441299999997,96.641791,9.576903833333335,23.6864665,24.673523666666668,24.486453166666667,23.906227166666667,24.845627666666665,98.82306200000001,98.65545366666667,99.1240145,98.98449733333335,100.35773416666666,99.90776216666669,97.22845883333332,99.10755999999999,98.34378499999997,99.79769833333332,99.4652975,100.08356716666667,188.08333800000005,189.2428915,190.36971033333336,185.56093966666666,183.42532349999996,184.84956949999997,181.0564421666666,181.65181949999996,182.59070749999995,184.79484749999997,185.2597515,184.65858133333336,186.59789499999997,188.38922516666668,188.78751583333337,192.45089366666664,193.8833165,192.77440883333333,190.08253233333335,190.58274783333331,190.57937966666668,190.8955565,188.6603805,190.32111033333334,181.445383,183.03789449999996,184.58377383333334,189.86129666666668,189.45192600000001,190.37717316666664,187.28035983333328,187.21457850000002,188.59491883333334,187.79622266666667,189.16719816666668,188.09641116666666,185.95493550000003,185.54471083333337,186.95506633333335,186.26214633333333,187.58425883333337,187.15185066666663,185.58806483333336,187.3908845,188.56379866666666,192.01668466666666,191.73374083333334,192.5777445,135.4581705,96.12126300000001,95.37563183333334,96.67349733333333,96.24576466666666,97.64277966666666,94.49301766666666,94.39065933333335,94.75393433333335,95.25672483333334,95.23745833333332,96.097174,96.94869,98.20714866666664,98.87379250000001,98.35706816666668,98.86790499999998,100.39274050000002,96.9689875,97.63505733333336,98.875765,99.9271385,98.86443616666666,100.40433783333334,93.831089,94.30061600000002,95.71922433333332,96.43437049999999,95.93134033333332,96.68998033333334,,,,,,,,,,,,,,,,,,
188.24678500000002,190.11650150000003,190.56792633333333,190.67493116666668,191.22056949999998,192.62863766666672,187.36569166666663,189.12160833333334,186.83542133333336,188.83576333333335,190.58562066666664,191.7154545,189.07626866666666,189.2322068333333,190.4068015,190.10874800000002,190.64221533333333,190.68346083333336,187.50840100000002,189.26840633333336,188.232717,189.62685399999998,189.5854533333333,191.43234016666665,190.09331999999998,191.3906386666667,193.20891766666668,193.85427316666664,193.36154150000004,192.09976816666665,188.18005199999996,188.17391133333334,190.01020783333334,191.43575766666663,192.5650901666667,192.20053533333333,192.3826348333333,186.81877,188.65923283333336,188.8178263333333,189.18114983333336,188.61342433333334,186.29746583333332,191.38296699999995,193.24970533333334,194.65248816666661,194.26030766666668,195.10872766666668,132.28327353333333,100.03469266666667,100.21173366666665,100.41824766666667,99.95407566666665,101.75030000000001,97.96870400000002,97.90961283333331,98.50523683333333,99.05427333333334,99.27132233333333,100.50482233333335,94.37695883333333,94.9199585,95.60729149999999,95.93030933333334,96.11918299999999,97.39406383333335,94.3758775,94.91257583333334,95.60969766666668,96.632121,96.14121466666668,97.42931483333335,94.43894983333331,94.94628566666667,96.28564233333333,96.99697650000002,96.61481850000001,97.21503033333336,23.11513683333333,9.575892000000001,23.543638333333337,23.181319166666665,25.06088533333333,25.719753166666667,99.4224675,99.11842916666667,99.69963833333334,99.54591883333333,100.92870316666668,100.49689516666666,97.75734849999999,99.64073850000001,98.90635400000002,100.3349015,99.90057949999999,100.61746433333333,185.9483873333334,184.31382766666667,187.76885566666664,189.8794085,188.70190766666667,186.26718966666667,182.9115598333333,183.3982538333333,184.26881833333334,187.93159783333334,190.15955849999997,191.25944550000003,186.14033200000003,187.40922083333334,188.65862399999997,187.8890588333333,189.08899133333333,189.11142866666665,186.15075199999998,186.91544116666665,188.85499266666665,188.24703816666667,187.2021565,188.39995150000001,191.3195688333334,191.53662866666664,191.7953378333333,193.20002933333336,193.25122716666664,193.87525216666666,191.59313683333335,191.2096391666667,191.78559749999997,191.68094749999997,191.31281933333332,190.05338400000005,190.964864,190.57582883333333,191.2628356666667,191.073468,192.4715858333333,192.0683345,189.28618316666666,190.78617133333336,189.36091583333337,189.8281551666667,188.8090068333333,190.32084050000003,131.12734723333332,97.24123283333334,96.59087783333334,97.78807266666668,97.68227649999999,98.20088949999999,94.78369283333333,94.83418500000002,95.75364883333332,96.32700516666667,95.98043333333332,97.22592466666666,97.79119649999998,99.4129335,99.88490066666667,100.09566416666668,99.81845233333334,101.570864,97.78815033333333,98.49419483333334,100.00252450000004,100.23964133333334,99.81874833333333,101.56805633333333,94.33584866666666,95.39830333333332,96.1212715,97.49698166666666,97.08969500000002,97.91231749999997,22.6445255,,,,,,,,,,,,,,,,,
189.94305,189.8515933333333,187.1491956666667,192.17406150000002,192.96813150000003,193.8399116666667,188.10883749999996,189.95490033333334,190.5389926666667,190.86863533333332,190.333222,192.15186416666666,187.01998666666663,188.358567,189.54320233333334,191.75911999999997,192.00808000000004,190.605266,188.16571749999997,188.1512205,187.62437283333333,189.09303216666666,189.01805616666667,192.23840966666666,190.30628266666665,191.45402399999998,192.28287331666667,189.35596483333333,191.50906600000002,194.54308099999997,191.4007055,191.36469433333332,192.7443913333333,192.00354983333335,193.43843266666664,193.0551265,194.16721116666668,193.78340266666672,193.5855245,193.23674300000002,195.58312149999998,195.74707716666666,192.92462483333335,192.9537005,192.53248516666662,193.96561550000004,193.69812783333333,193.15110183333334,171.4588057833333,98.88767650000001,97.96912150000001,99.38680916666668,99.40706033333333,100.1692865,96.51943900000003,96.16161149999998,97.43210566666669,98.19393633333333,97.90603700000001,98.95859449999999,99.18364933333334,101.19500283333332,101.46524800000002,101.62919883333336,101.30557450000002,103.46351733333333,99.17806866666669,99.9888945,101.54336949999997,102.18760216666668,101.3195188333333,103.52083466666666,96.24671266666664,97.37667083333334,97.77985166666666,99.10265933333332,98.49233016666668,99.35664333333332,23.97123466666667,23.7256545,9.5822465,25.086710000000007,25.917255833333336,27.52964383333334,101.26727100000001,101.21314433333333,101.79093666666668,101.72207283333333,102.31229733333335,102.45525566666666,99.11157966666666,101.182129,100.99451083333336,102.539635,102.17241683333333,102.99624683333333,185.63888249999997,185.17148299999997,186.44880783333332,188.15695916666667,188.49279000000004,187.42094183333336,183.901355,185.4593515,190.98444066666667,191.70530933333333,190.69249950000003,192.14326583333334,187.69963033333332,188.389195,189.3808521666667,188.6978436666667,190.03289050000004,189.86286016666668,188.33572233333334,187.74748366666665,187.36334666666667,188.72289033333334,188.8411808333333,190.32511266666668,192.54870816666667,193.5594865,191.86920800000001,191.74665000000002,194.1295465,194.7849695,192.45247183333333,192.1274853333333,192.98176433333336,192.7634445,194.04466066666666,193.64819649999995,194.30561616666668,192.9269861666666,193.32916083333333,193.3673175,193.93467433333333,194.0987211666667,189.84074950000002,187.86293650000005,188.14619616666667,189.48608750000002,188.94425600000005,190.40194000000002,140.91684535000002,102.24183633333332,101.98329066666663,102.39688583333331,102.49277249999999,102.97789733333333,100.32577133333334,99.84043083333333,100.30707433333332,101.79942383333331,101.019163,102.41304383333333,96.38317183333332,97.09765716666666,98.23453166666668,97.55887666666668,98.1602545,99.48835033333334,96.38019583333332,97.06065600000001,98.27493433333333,98.54693333333334,98.16987083333335,99.46733316666668,96.22451050000001,97.32643283333333,97.76872366666666,99.098488,98.45361333333334,99.361963,23.659575000000004,23.76604933333333,,,,,,,,,,,,,,,,
191.10450666666665,191.46113999999994,191.96193299999996,191.97858516666662,192.64007,189.77215266666667,184.62296833333332,185.35069716666666,185.6495273333334,186.98732516666664,186.45107216666668,187.93805716666668,189.421098,190.77245666666667,191.917039,191.6951851666667,192.179332,192.23920850000002,188.25809466666666,187.851412,188.17134316666667,189.55680366666667,190.91290366666664,195.32577899999995,189.93202783333336,191.36313783333335,191.97500433333335,192.1684145,194.35173833333332,195.214146,192.0666085,192.0559653333333,193.4460876666667,192.6999706666667,194.11202883333337,193.23347833333332,190.95903616666672,189.11471899999998,190.48836700000004,193.45706116666668,193.74484483333333,192.33436349999997,189.1071488333334,190.93633483333332,191.51373883333338,191.82110833333334,191.34461533333325,193.04118933333334,166.69952366666664,98.30763800000001,97.75851716666668,98.9567465,98.40337850000002,100.00375866666666,96.68235583333333,96.4946025,97.12981349999998,97.650887,97.34457433333336,98.3484725,99.161419,100.352005,101.02499733333332,100.73089599999999,101.02404916666664,102.439777,99.1978073333333,99.9776935,101.02395666666666,102.26115883333333,101.02039883333335,102.48885016666667,96.09143749999997,96.64545600000001,98.01764583333336,98.757429,98.45966166666668,98.994997,24.99830683333333,24.490424166666667,24.714760500000004,9.5804865,26.219241166666663,30.05722731666667,101.02524766666666,100.60437200000001,101.27948133333335,101.067582,102.78172283333333,102.26499399999999,99.45982083333332,101.34685950000002,100.67384683333334,102.06503833333332,101.59338850000002,102.27206033333336,188.46986766666663,189.97498066666665,190.18857966666673,190.04661283333337,191.03926383333334,189.70545166666668,183.9816816666666,185.3557905,185.65950766666668,186.97860233333336,186.45125333333334,187.93043999999995,189.87914933333334,193.12127616666666,191.9465615,191.70456183333334,192.2042391666667,192.90725083333334,190.47039916666668,190.47716183333333,190.4290943333333,191.8687245,192.18715266666672,192.76602566666668,183.962969,185.54292399999997,185.6512901666667,191.02876999999995,192.73182966666664,189.9537458333334,184.529444,184.391627,185.10027216666663,185.4844431666667,189.77564599999997,193.741747,195.65335049999993,195.2414621666667,195.79048300000002,192.55462450000005,194.05234583333333,194.4750901666666,190.85718783333334,191.42219083333336,192.0626693333333,193.46818033333332,193.06664300000003,193.70630533333332,132.4214355666667,97.79073583333331,97.64664333333332,99.0185365,98.80843549999996,99.64750316666667,95.89989833333334,96.07489483333333,96.86809933333333,97.73204333333331,97.1035075,98.58695266666668,95.87830083333333,96.54858233333336,97.79721633333332,97.16123433333333,98.16551833333335,98.56039366666666,95.91961716666667,96.41173166666667,97.78473749999999,98.33725566666665,98.16973533333334,98.54905666666666,84.95360643333333,85.23371593333333,85.84764871666667,86.91922435,86.54738340000002,87.65313699999999,25.16362416666667,24.50067933333333,24.72027883333333,,,,,,,,,,,,,,,
188.37377699999996,192.26460933333337,192.443964,190.90490116666672,190.27513983333336,193.64469450000004,189.4823535,188.85129166666667,188.4380226666667,191.65696549999998,190.61704600000002,192.15089716666665,187.25899133333337,188.09471249999993,188.96459616666667,191.99428183333336,196.17212099999995,195.96143533333333,193.2017285,193.73954716666668,193.68486066666665,194.55053633333333,192.66305366666666,192.672166,183.84419016666666,185.23128666666668,186.23133666666666,192.37551899999997,194.14420883333335,194.98721516666666,191.944536,191.9066755,193.4414555,187.1893105000001,185.1357295,184.71854449999998,189.73215516666673,188.65694916666672,190.11536216666673,190.27089500000005,190.66028750000004,194.79752850000003,193.50281483333336,194.82191166666664,193.8410251666667,193.96326016666666,193.560704,194.26511233333332,132.60221355000004,97.97103266666667,97.87844416666665,99.20282083333333,98.78146299999999,99.70914983333333,95.99798583333335,96.33088799999997,96.99065650000001,97.59224900000001,97.27031166666666,98.65877400000002,96.0649935,96.62601550000001,97.95755533333332,97.07734316666667,98.34576733333336,98.93646133333334,95.86164266666667,96.45135083333334,97.94442633333331,98.503783,98.26641516666668,98.94832550000002,84.95667206666666,85.15722338333335,85.93694055,87.14794603333334,86.75123950000003,87.84945650000002,23.3873755,25.245875333333334,25.93888133333333,26.151736333333343,9.582816333333335,25.863374333333336,93.49000933333332,92.4130465,93.75476683333332,93.82940783333333,94.16525916666666,93.87790633333334,91.31760283333334,93.16726066666666,92.922595,94.41351850000001,93.0628155,94.54292066666669,183.61429433333333,190.88275233333334,191.28937550000003,191.48082083333333,192.74383633333332,192.66086966666666,189.01307833333328,189.50731516666667,190.14520100000001,191.61001016666668,191.18982433333335,192.7764316666667,190.46450216666668,189.01754966666672,190.0363721666666,189.34288366666667,190.50403516666668,190.94295566666668,188.6580503333333,191.42449049999996,192.2741125,192.38954766666666,193.29204816666663,194.1612675,185.48776433333333,189.36167766666665,194.0934315,193.95209016666664,187.37159466666665,186.77345416666662,183.56538250000003,185.28552249999996,192.58901733333332,192.44108933333334,193.91098216666666,193.28053833333334,195.23617433333334,195.03153249999997,195.69733866666664,195.48610683333334,192.49072083333337,190.39543233333333,188.13588433333334,189.5993618333333,192.68999349999999,193.95682283333332,193.91733266666665,196.52172399999998,132.65117503333335,97.96832216666668,97.87385066666668,99.20817516666668,98.778024,99.71795200000001,96.03241483333332,96.30887916666666,97.01051483333335,97.60566616666667,97.237606,98.69600216666669,95.98234316666665,96.63648533333334,97.96693033333334,97.07530983333334,98.3222395,98.92049850000002,96.04048333333333,96.48134450000002,97.94970383333333,98.52744066666665,98.32007266666668,98.94041716666665,84.9690352,85.18407635,85.97372196666664,87.21144000000001,86.80759380000002,87.86451966666667,23.421854333333336,25.217788833333337,25.923880666666665,26.1874375,,,,,,,,,,,,,,
